7.793348, 0.000000
7.793348, 0.000000
7.798348, 0.000000
7.798348, 0.000000
7.798348, 0.000000
7.803348, 0.000000
7.803348, 0.000000
7.808348, 0.000000
7.808348, 0.000000
7.808348, 0.000000
7.813348, 0.000000
7.813348, 0.000000
7.818348, 0.000000
7.818348, 0.000000
7.818348, 0.000000
7.823348, 0.000000
7.823348, 0.000000
7.828348, 0.000000
7.828348, 0.000000
7.828348, 0.000000
7.833348, 0.000000
7.833348, 0.000000
7.838348, 0.000000
7.838348, 0.000000
7.838348, 0.000000
7.843348, 0.000000
7.843348, 0.000000
7.848348, 0.000000
7.848348, 0.000000
7.848348, 0.000000
7.853348, 0.000000
7.853348, 0.000000
7.858348, 0.000000
7.858348, 0.000000
7.858348, 0.000000
7.863348, 0.000000
7.863348, 0.000000
7.868348, 0.000000
7.868348, 0.000000
7.868348, 0.000000
7.873348, 0.000000
7.873348, 0.000000
7.878348, 0.000000
7.878348, 0.000000
7.878348, 0.000000
7.883348, 0.000000
7.883348, 0.000000
7.888348, 0.000000
7.888348, 0.000000
7.888348, 0.000000
7.893348, 0.000000
7.893348, 0.000000
7.898348, 0.000000
7.898348, 0.000000
7.898348, 0.000000
7.903348, 0.000000
7.903348, 0.000000
7.908348, 0.000000
7.908348, 0.000000
7.913348, 0.000000
7.913348, 0.000000
7.918348, 0.000000
7.918348, 0.000000
7.918348, 0.000000
7.923348, 0.000000
7.923348, 0.000000
7.928348, 0.000000
7.928348, 0.000000
7.928348, 0.000000
7.933348, 0.000000
7.933348, 0.000000
7.938348, 0.000000
7.938348, 0.000000
7.938348, 0.000000
7.943348, 0.000000
7.943348, 0.000000
7.948348, 0.000000
7.948348, 0.000000
7.948348, 0.000000
7.953348, 0.000000
7.953348, 0.000000
7.958348, 0.000000
7.958348, 0.000000
7.958348, 0.000000
7.963348, 0.000000
7.963348, 0.000000
7.968348, 0.000000
7.968348, 0.000000
7.968348, 0.000000
7.973348, 0.000000
7.973348, 0.000000
7.978348, 0.000000
7.978348, 0.000000
7.978348, 0.000000
7.983348, 0.000000
7.983348, 0.000000
7.988348, 0.000000
7.988348, 0.000000
7.988348, 0.000000
7.993348, 0.000000
7.993348, 0.000000
7.998348, 0.000000
7.998348, 0.000000
7.998348, 0.000000
8.003348, 0.000000
8.003348, 0.000000
8.008348, 0.000000
8.008348, 0.000000
8.008348, 0.000000
8.013348, 0.000000
8.013348, 0.000000
8.018348, 0.000000
8.018348, 0.000000
8.018348, 0.000000
8.023348, 0.000000
8.023348, 0.000000
8.028348, 0.000000
8.028348, 0.000000
8.028348, 0.000000
8.033348, 0.000000
8.033348, 0.000000
8.038348, 0.000000
8.038348, 0.000000
8.038348, 0.000000
8.043348, 0.000000
8.043348, 0.000000
8.048348, 0.000000
8.048348, 0.000000
8.048348, 0.000000
8.053348, 0.000000
8.053348, 0.000000
8.058348, 0.000000
8.058348, 0.000000
8.058348, 0.000000
8.063348, 0.000000
8.063348, 0.000000
8.068348, 0.000000
8.068348, 0.000000
8.068348, 0.000000
8.073348, 0.000000
8.073348, 0.000000
8.078348, 0.000000
8.078348, 0.000000
8.078348, 0.000000
8.083348, 0.000000
8.083348, 0.000000
8.088348, 0.000000
8.088348, 0.000000
8.088348, 0.000000
8.093348, 0.000000
8.093348, 0.000000
8.098348, 0.000000
8.098348, 0.000000
8.098348, 0.000000
8.103348, 0.000000
8.103348, 0.000000
8.108348, 0.000000
8.108348, 0.000000
8.108348, 0.000000
8.113348, 0.000000
8.113348, 0.000000
8.118348, 0.000000
8.118348, 0.000000
8.118348, 0.000000
8.123348, 0.000000
8.123348, 0.000000
8.128348, 0.000000
8.128348, 0.000000
8.128348, 0.000000
8.133348, 0.000000
8.133348, 0.000000
8.138348, 0.000000
8.138348, 0.000000
8.138348, 0.000000
8.143348, 0.000000
8.143348, 0.000000
8.148348, 0.000000
8.148348, 0.000000
8.148348, 0.000000
8.153348, 0.000000
8.153348, 0.000000
8.158348, 0.000000
8.158348, 0.000000
8.158348, 0.000000
8.163348, 0.000000
8.163348, 0.000000
8.168348, 0.000000
8.168348, 0.000000
8.168348, 0.000000
8.173348, 0.000000
8.173348, 0.000000
8.178348, 0.000000
8.178348, 0.000000
8.178348, 0.000000
8.183348, 0.000000
8.183348, 0.000000
8.188348, 0.000000
8.188348, 0.000000
8.188348, 0.000000
8.193348, 0.000000
8.193348, 0.000000
8.198348, 0.000000
8.198348, 0.000000
8.198348, 0.000000
8.203348, 0.000000
8.203348, 0.000000
8.208348, 0.000000
8.208348, 0.000000
8.208348, 0.000000
8.213348, 0.000000
8.213348, 0.000000
8.218348, 0.000000
8.218348, 0.000000
8.218348, 0.000000
8.223348, 0.000000
8.223348, 0.000000
8.228348, 0.000000
8.228348, 0.000000
8.228348, 0.000000
8.233348, 0.000000
8.233348, 0.000000
8.238348, 0.000000
8.238348, 0.000000
8.238348, 0.000000
8.243348, 0.000000
8.243348, 0.000000
8.248348, 0.000000
8.248348, 0.000000
8.248348, 0.000000
8.253348, 0.000000
8.253348, 0.000000
8.258348, 0.000000
8.258348, 0.000000
8.258348, 0.000000
8.263348, 0.000000
8.263348, 0.000000
8.268348, 0.000000
8.268348, 0.000000
8.268348, 0.000000
8.273348, 0.000000
8.273348, 0.000000
8.278348, 0.000000
8.278348, 0.000000
8.278348, 0.000000
8.283348, 0.000000
8.283348, 0.000000
8.288348, 0.000000
8.288348, 0.000000
8.288348, 0.000000
8.293348, 0.000000
8.293348, 0.000000
8.298348, 0.000000
8.298348, 0.000000
8.298348, 0.000000
8.303348, 0.000000
8.303348, 0.000000
8.308348, 0.000000
8.308348, 0.000000
8.308348, 0.000000
8.313348, 0.000000
8.313348, 0.000000
8.318348, 0.000000
8.318348, 0.000000
8.318348, 0.000000
8.323348, 0.000000
8.323348, 0.000000
8.328348, 0.000000
8.328348, 0.000000
8.328348, 0.000000
8.333348, 0.000000
8.333348, 0.000000
8.338348, 0.000000
8.338348, 0.000000
8.343348, 0.000000
8.343348, 0.000000
8.348348, 0.000000
8.348348, 0.000000
8.348348, 0.000000
8.353348, 0.000000
8.353348, 0.000000
8.358348, 0.000000
8.358348, 0.000000
8.358348, 0.000000
8.363348, 0.000000
8.363348, 0.000000
8.368348, 0.000000
8.368348, 0.000000
8.368348, 0.000000
8.373348, 0.000000
8.373348, 0.000000
8.378348, 0.000000
8.378348, 0.000000
8.378348, 0.000000
8.383348, 0.000000
8.383348, 0.000000
8.388348, 0.000000
8.388348, 0.000000
8.388348, 0.000000
8.393348, 0.000000
8.393348, 0.000000
8.398348, 0.000000
8.398348, 0.000000
8.398348, 0.000000
8.403348, 0.000000
8.403348, 0.000000
8.408348, 0.000000
8.408348, 0.000000
8.408348, 0.000000
8.413348, 0.000000
8.413348, 0.000000
8.418348, 0.000000
8.418348, 0.000000
8.418348, 0.000000
8.423348, 0.000000
8.423348, 0.000000
8.428348, 0.000000
8.428348, 0.000000
8.428348, 0.000000
8.433348, 0.000000
8.433348, 0.000000
8.438348, 0.000000
8.438348, 0.000000
8.438348, 0.000000
8.443348, 0.000000
8.443348, 0.000000
8.448348, 0.000000
8.448348, 0.000000
8.448348, 0.000000
8.453348, 0.000000
8.453348, 0.000000
8.458348, 0.000000
8.458348, 0.000000
8.458348, 0.000000
8.463348, 0.000000
8.463348, 0.000000
8.468348, 0.000000
8.468348, 0.000000
8.468348, 0.000000
8.473348, 0.000000
8.473348, 0.000000
8.478348, 0.000000
8.478348, 0.000000
8.478348, 0.000000
8.483348, 0.000000
8.483348, 0.000000
8.488348, 0.000000
8.488348, 0.000000
8.488348, 0.000000
8.493348, 0.000000
8.493348, 0.000000
8.498348, 0.000000
8.498348, 0.000000
8.498348, 0.000000
8.503348, 0.000000
8.503348, 0.000000
8.508348, 0.000000
8.508348, 0.000000
8.508348, 0.000000
8.513348, 0.000000
8.513348, 0.000000
8.518348, 0.000000
8.518348, 0.000000
8.518348, 0.000000
8.523348, 0.000000
8.523348, 0.000000
8.528348, 0.000000
8.528348, 0.000000
8.528348, 0.000000
8.533348, 0.000000
8.533348, 0.000000
8.538348, 0.000000
8.538348, 0.000000
8.538348, 0.000000
8.543348, 0.000000
8.543348, 0.000000
8.548348, 0.000000
8.548348, 0.000000
8.548348, 0.000000
8.553348, 0.000000
8.553348, 0.000000
8.558348, 0.000000
8.558348, 0.000000
8.558348, 0.000000
8.563348, 0.000000
8.563348, 0.000000
8.568348, 0.000000
8.568348, 0.000000
8.568348, 0.000000
8.573348, 0.000000
8.573348, 0.000000
8.578348, 0.000000
8.578348, 0.000000
8.578348, 0.000000
8.583348, 0.000000
8.583348, 0.000000
8.588348, 0.000000
8.588348, 0.000000
8.588348, 0.000000
8.593348, 0.000000
8.593348, 0.000000
8.598348, 0.000000
8.598348, 0.000000
8.598348, 0.000000
8.603348, 0.000000
8.603348, 0.000000
8.608348, 0.000000
8.608348, 0.000000
8.608348, 0.000000
8.613348, 0.000000
8.613348, 0.000000
8.618348, 0.000000
8.618348, 0.000000
8.618348, 0.000000
8.623348, 0.000000
8.623348, 0.000000
8.628348, 0.000000
8.628348, 0.000000
8.628348, 0.000000
8.633348, 0.000000
8.633348, 0.000000
8.638348, 0.000000
8.638348, 0.000000
8.638348, 0.000000
8.643348, 0.000000
8.643348, 0.000000
8.648348, 0.000000
8.648348, 0.000000
8.648348, 0.000000
8.653348, 0.000000
8.653348, 0.000000
8.658348, 0.000000
8.658348, 0.000000
8.658348, 0.000000
8.663348, 0.000000
8.663348, 0.000000
8.668348, 0.000000
8.668348, 0.000000
8.668348, 0.000000
8.673348, 0.000000
8.673348, 0.000000
8.678348, 0.000000
8.678348, 0.000000
8.678348, 0.000000
8.683348, 0.000000
8.683348, 0.000000
8.688348, 0.000000
8.688348, 0.000000
8.688348, 0.000000
8.693348, 0.000000
8.693348, 0.000000
8.698348, 0.000000
8.698348, 0.000000
8.698348, 0.000000
8.703348, 0.000000
8.703348, 0.000000
8.708348, 0.000000
8.708348, 0.000000
8.708348, 0.000000
8.713348, 0.000000
8.713348, 0.000000
8.718348, 0.000000
8.718348, 0.000000
8.718348, 0.000000
8.723348, 0.000000
8.723348, 0.000000
8.728348, 0.000000
8.728348, 0.000000
8.728348, 0.000000
8.733348, 0.000000
8.733348, 0.000000
8.738348, 0.000000
8.738348, 0.000000
8.738348, 0.000000
8.743348, 0.000000
8.743348, 0.000000
8.748348, 0.000000
8.748348, 0.000000
8.748348, 0.000000
8.753348, 0.000000
8.753348, 0.000000
8.758348, 0.000000
8.758348, 0.000000
8.758348, 0.000000
8.763348, 0.000000
8.763348, 0.000000
8.768348, 0.000000
8.768348, 0.000000
8.768348, 0.000000
8.773348, 0.000000
8.773348, 0.000000
8.778348, 0.000000
8.778348, 0.000000
8.778348, 0.000000
8.783348, 0.000000
8.783348, 0.000000
8.788348, 0.000000
8.788348, 0.000000
8.788348, 0.000000
8.793348, 0.000000
8.793348, 0.000000
8.798348, 0.000000
8.798348, 0.000000
8.798348, 0.000000
8.803348, 0.000000
8.803348, 0.000000
8.808348, 0.000000
8.808348, 0.000000
8.808348, 0.000000
8.813348, 0.000000
8.813348, 0.000000
8.818348, 0.000000
8.818348, 0.000000
8.818348, 0.000000
8.823348, 0.000000
8.823348, 0.000000
8.828348, 0.000000
8.828348, 0.000000
8.828348, 0.000000
8.833348, 0.000000
8.833348, 0.000000
8.838348, 0.000003
8.838348, 0.000003
8.838348, 0.000003
8.843348, 0.000011
8.843348, 0.000011
8.848347, 0.000026
8.848347, 0.000026
8.848347, 0.000026
8.853347, 0.000051
8.853347, 0.000051
8.858347, 0.000088
8.858347, 0.000088
8.858347, 0.000088
8.863347, 0.000139
8.863347, 0.000139
8.868347, 0.000208
8.868347, 0.000208
8.868347, 0.000208
8.873346, 0.000297
8.873346, 0.000297
8.878345, 0.000408
8.878345, 0.000408
8.878345, 0.000408
8.883343, 0.000543
8.883343, 0.000543
8.888340, 0.000702
8.888340, 0.000702
8.888340, 0.000702
8.893337, 0.000885
8.893337, 0.000885
8.898333, 0.001091
8.898333, 0.001091
8.898333, 0.001091
8.903327, 0.001321
8.903327, 0.001321
8.908321, 0.001575
8.908321, 0.001575
8.908321, 0.001575
8.913313, 0.001853
8.913313, 0.001853
8.918304, 0.002154
8.918304, 0.002154
8.918304, 0.002154
8.923293, 0.002479
8.923293, 0.002479
8.928281, 0.002827
8.928281, 0.002827
8.928281, 0.002827
8.933267, 0.003200
8.933267, 0.003200
8.938252, 0.003596
8.938252, 0.003596
8.938252, 0.003596
8.943234, 0.004016
8.943234, 0.004016
8.948214, 0.004459
8.948214, 0.004459
8.948214, 0.004459
8.953192, 0.004926
8.953192, 0.004926
8.958168, 0.005416
8.958168, 0.005416
8.958168, 0.005416
8.963142, 0.005931
8.963142, 0.005931
8.968113, 0.006469
8.968113, 0.006469
8.968113, 0.006469
8.973081, 0.007030
8.973081, 0.007030
8.978047, 0.007615
8.978047, 0.007615
8.978047, 0.007615
8.983010, 0.008224
8.983010, 0.008224
8.987969, 0.008856
8.987969, 0.008856
8.987969, 0.008856
8.992926, 0.009512
8.992926, 0.009512
8.997880, 0.010192
8.997880, 0.010192
8.997880, 0.010192
9.002830, 0.010895
9.002830, 0.010895
9.007777, 0.011621
9.007777, 0.011621
9.007777, 0.011621
9.012721, 0.012371
9.012721, 0.012371
9.017660, 0.013144
9.017660, 0.013144
9.017660, 0.013144
9.022596, 0.013941
9.022596, 0.013941
9.027529, 0.014761
9.027529, 0.014761
9.027529, 0.014761
9.032457, 0.015605
9.032457, 0.015605
9.037381, 0.016472
9.037381, 0.016472
9.037381, 0.016472
9.042301, 0.017363
9.042301, 0.017363
9.047217, 0.018277
9.047217, 0.018277
9.047217, 0.018277
9.052128, 0.019214
9.052128, 0.019214
9.057035, 0.020174
9.057035, 0.020174
9.057035, 0.020174
9.061937, 0.021159
9.061937, 0.021159
9.066835, 0.022165
9.066835, 0.022165
9.066835, 0.022165
9.071728, 0.023196
9.071728, 0.023196
9.076615, 0.024249
9.076615, 0.024249
9.076615, 0.024249
9.081498, 0.025326
9.081498, 0.025326
9.086376, 0.026426
9.086376, 0.026426
9.086376, 0.026426
9.091248, 0.027550
9.091248, 0.027550
9.096115, 0.028696
9.096115, 0.028696
9.096115, 0.028696
9.100976, 0.029865
9.100976, 0.029865
9.105832, 0.031058
9.105832, 0.031058
9.105832, 0.031058
9.110682, 0.032273
9.110682, 0.032273
9.115526, 0.033512
9.115526, 0.033512
9.115526, 0.033512
9.120364, 0.034774
9.120364, 0.034774
9.125196, 0.036058
9.125196, 0.036058
9.125196, 0.036058
9.130022, 0.037366
9.130022, 0.037366
9.134842, 0.038696
9.134842, 0.038696
9.134842, 0.038696
9.139655, 0.040049
9.139655, 0.040049
9.144462, 0.041425
9.144462, 0.041425
9.144462, 0.041425
9.149262, 0.042825
9.149262, 0.042825
9.154056, 0.044246
9.154056, 0.044246
9.154056, 0.044246
9.158843, 0.045691
9.158843, 0.045691
9.163623, 0.047158
9.163623, 0.047158
9.163623, 0.047158
9.168396, 0.048648
9.168396, 0.048648
9.173161, 0.050160
9.173161, 0.050160
9.173161, 0.050160
9.177920, 0.051696
9.177920, 0.051696
9.182671, 0.053253
9.182671, 0.053253
9.182671, 0.053253
9.187414, 0.054834
9.187414, 0.054834
9.192151, 0.056437
9.192151, 0.056437
9.192151, 0.056437
9.196879, 0.058062
9.196879, 0.058062
9.201600, 0.059710
9.201600, 0.059710
9.201600, 0.059710
9.206312, 0.061380
9.206312, 0.061380
9.211017, 0.063073
9.211017, 0.063073
9.211017, 0.063073
9.215714, 0.064788
9.215714, 0.064788
9.220403, 0.066525
9.220403, 0.066525
9.220403, 0.066525
9.225083, 0.068285
9.225083, 0.068285
9.229755, 0.070066
9.229755, 0.070066
9.229755, 0.070066
9.234418, 0.071870
9.234418, 0.071870
9.239072, 0.073696
9.239072, 0.073696
9.239072, 0.073696
9.243718, 0.075544
9.243718, 0.075544
9.248355, 0.077414
9.248355, 0.077414
9.248355, 0.077414
9.252983, 0.079307
9.252983, 0.079307
9.257603, 0.081220
9.257603, 0.081220
9.257603, 0.081220
9.262213, 0.083157
9.262213, 0.083157
9.266813, 0.085114
9.266813, 0.085114
9.266813, 0.085114
9.271405, 0.087094
9.271405, 0.087094
9.275987, 0.089096
9.275987, 0.089096
9.275987, 0.089096
9.280559, 0.091119
9.280559, 0.091119
9.285122, 0.093164
9.285122, 0.093164
9.285122, 0.093164
9.289674, 0.095231
9.289674, 0.095231
9.294217, 0.097319
9.294217, 0.097319
9.294217, 0.097319
9.298750, 0.099429
9.298750, 0.099429
9.303273, 0.101560
9.303273, 0.101560
9.303273, 0.101560
9.307786, 0.103713
9.307786, 0.103713
9.312289, 0.105887
9.312289, 0.105887
9.312289, 0.105887
9.316781, 0.108083
9.316781, 0.108083
9.321263, 0.110300
9.321263, 0.110300
9.321263, 0.110300
9.325734, 0.112538
9.325734, 0.112538
9.330194, 0.114797
9.330194, 0.114797
9.330194, 0.114797
9.334644, 0.117078
9.334644, 0.117078
9.339082, 0.119379
9.339082, 0.119379
9.339082, 0.119379
9.343510, 0.121702
9.343510, 0.121702
9.347927, 0.124046
9.347927, 0.124046
9.347927, 0.124046
9.352332, 0.126411
9.352332, 0.126411
9.356727, 0.128796
9.356727, 0.128796
9.356727, 0.128796
9.361109, 0.131203
9.361109, 0.131203
9.365481, 0.133630
9.365481, 0.133630
9.365481, 0.133630
9.369840, 0.136078
9.369840, 0.136078
9.374188, 0.138546
9.374188, 0.138546
9.374188, 0.138546
9.378525, 0.141036
9.378525, 0.141036
9.382849, 0.143546
9.382849, 0.143546
9.382849, 0.143546
9.387161, 0.146076
9.387161, 0.146076
9.391462, 0.148627
9.391462, 0.148627
9.391462, 0.148627
9.395750, 0.151198
9.395750, 0.151198
9.400026, 0.153790
9.400026, 0.153790
9.400026, 0.153790
9.404290, 0.156402
9.404290, 0.156402
9.408541, 0.159034
9.408541, 0.159034
9.408541, 0.159034
9.412779, 0.161686
9.412779, 0.161686
9.417005, 0.164358
9.417005, 0.164358
9.417005, 0.164358
9.421218, 0.167051
9.421218, 0.167051
9.425419, 0.169763
9.425419, 0.169763
9.425419, 0.169763
9.429606, 0.172496
9.429606, 0.172496
9.433781, 0.175248
9.433781, 0.175248
9.433781, 0.175248
9.437942, 0.178020
9.437942, 0.178020
9.442090, 0.180811
9.442090, 0.180811
9.442090, 0.180811
9.446224, 0.183623
9.446224, 0.183623
9.450346, 0.186454
9.450346, 0.186454
9.450346, 0.186454
9.454454, 0.189305
9.454454, 0.189305
9.458548, 0.192175
9.458548, 0.192175
9.458548, 0.192175
9.462628, 0.195064
9.462628, 0.195064
9.466695, 0.197973
9.466695, 0.197973
9.466695, 0.197973
9.470748, 0.200901
9.470748, 0.200901
9.474787, 0.203848
9.474787, 0.203848
9.474787, 0.203848
9.478812, 0.206815
9.478812, 0.206815
9.482823, 0.209800
9.482823, 0.209800
9.482823, 0.209800
9.486819, 0.212805
9.486819, 0.212805
9.490801, 0.215829
9.490801, 0.215829
9.490801, 0.215829
9.494769, 0.218871
9.494769, 0.218871
9.498723, 0.221932
9.498723, 0.221932
9.498723, 0.221932
9.502661, 0.225012
9.502661, 0.225012
9.506585, 0.228111
9.506585, 0.228111
9.506585, 0.228111
9.510494, 0.231228
9.510494, 0.231228
9.514389, 0.234364
9.514389, 0.234364
9.514389, 0.234364
9.518268, 0.237519
9.518268, 0.237519
9.522133, 0.240691
9.522133, 0.240691
9.522133, 0.240691
9.525982, 0.243882
9.525982, 0.243882
9.529816, 0.247091
9.529816, 0.247091
9.529816, 0.247091
9.533635, 0.250319
9.533635, 0.250319
9.537439, 0.253564
9.537439, 0.253564
9.537439, 0.253564
9.541227, 0.256828
9.541227, 0.256828
9.544999, 0.260110
9.544999, 0.260110
9.544999, 0.260110
9.548756, 0.263409
9.548756, 0.263409
9.552497, 0.266726
9.552497, 0.266726
9.552497, 0.266726
9.556222, 0.270061
9.556222, 0.270061
9.559932, 0.273414
9.559932, 0.273414
9.559932, 0.273414
9.563625, 0.276784
9.563625, 0.276784
9.567303, 0.280172
9.567303, 0.280172
9.567303, 0.280172
9.570964, 0.283577
9.570964, 0.283577
9.574609, 0.286999
9.574609, 0.286999
9.574609, 0.286999
9.578237, 0.290439
9.578237, 0.290439
9.581850, 0.293896
9.581850, 0.293896
9.581850, 0.293896
9.585446, 0.297371
9.585446, 0.297371
9.589025, 0.300862
9.589025, 0.300862
9.589025, 0.300862
9.592588, 0.304370
9.592588, 0.304370
9.596134, 0.307895
9.596134, 0.307895
9.596134, 0.307895
9.599663, 0.311437
9.599663, 0.311437
9.603175, 0.314995
9.603175, 0.314995
9.603175, 0.314995
9.606671, 0.318571
9.606671, 0.318571
9.610149, 0.322162
9.610149, 0.322162
9.610149, 0.322162
9.613610, 0.325771
9.613610, 0.325771
9.617055, 0.329395
9.617055, 0.329395
9.617055, 0.329395
9.620481, 0.333036
9.620481, 0.333036
9.623891, 0.336693
9.623891, 0.336693
9.623891, 0.336693
9.627283, 0.340367
9.627283, 0.340367
9.630658, 0.344056
9.630658, 0.344056
9.630658, 0.344056
9.634014, 0.347762
9.634014, 0.347762
9.637354, 0.351483
9.637354, 0.351483
9.637354, 0.351483
9.640676, 0.355220
9.640676, 0.355220
9.643980, 0.358973
9.643980, 0.358973
9.643980, 0.358973
9.647265, 0.362742
9.647265, 0.362742
9.650534, 0.366526
9.650534, 0.366526
9.650534, 0.366526
9.653784, 0.370326
9.653784, 0.370326
9.657016, 0.374140
9.657016, 0.374140
9.657016, 0.374140
9.660229, 0.377971
9.660229, 0.377971
9.663425, 0.381816
9.663425, 0.381816
9.663425, 0.381816
9.666602, 0.385677
9.666602, 0.385677
9.669761, 0.389553
9.669761, 0.389553
9.669761, 0.389553
9.672901, 0.393444
9.672901, 0.393444
9.676023, 0.397349
9.676023, 0.397349
9.676023, 0.397349
9.679127, 0.401270
9.679127, 0.401270
9.682211, 0.405205
9.682211, 0.405205
9.682211, 0.405205
9.685277, 0.409154
9.685277, 0.409154
9.688325, 0.413118
9.688325, 0.413118
9.688325, 0.413118
9.691353, 0.417097
9.691353, 0.417097
9.694362, 0.421090
9.694362, 0.421090
9.694362, 0.421090
9.697352, 0.425097
9.697352, 0.425097
9.700324, 0.429119
9.700324, 0.429119
9.700324, 0.429119
9.703276, 0.433154
9.703276, 0.433154
9.706209, 0.437204
9.706209, 0.437204
9.706209, 0.437204
9.709122, 0.441267
9.709122, 0.441267
9.712017, 0.445344
9.712017, 0.445344
9.712017, 0.445344
9.714891, 0.449435
9.714891, 0.449435
9.717747, 0.453539
9.717747, 0.453539
9.717747, 0.453539
9.720583, 0.457657
9.720583, 0.457657
9.723399, 0.461789
9.723399, 0.461789
9.723399, 0.461789
9.726196, 0.465934
9.726196, 0.465934
9.728973, 0.470091
9.728973, 0.470091
9.728973, 0.470091
9.731730, 0.474263
9.731730, 0.474263
9.734467, 0.478447
9.734467, 0.478447
9.734467, 0.478447
9.737184, 0.482644
9.737184, 0.482644
9.739882, 0.486854
9.739882, 0.486854
9.739882, 0.486854
9.742559, 0.491077
9.742559, 0.491077
9.745216, 0.495312
9.745216, 0.495312
9.745216, 0.495312
9.747853, 0.499560
9.747853, 0.499560
9.750471, 0.503820
9.750471, 0.503820
9.750471, 0.503820
9.753067, 0.508093
9.753067, 0.508093
9.755643, 0.512379
9.755643, 0.512379
9.755643, 0.512379
9.758199, 0.516676
9.758199, 0.516676
9.760735, 0.520985
9.760735, 0.520985
9.760735, 0.520985
9.763250, 0.525307
9.763250, 0.525307
9.765744, 0.529640
9.765744, 0.529640
9.765744, 0.529640
9.768218, 0.533985
9.768218, 0.533985
9.770671, 0.538342
9.770671, 0.538342
9.770671, 0.538342
9.773103, 0.542711
9.773103, 0.542711
9.775515, 0.547090
9.775515, 0.547090
9.775515, 0.547090
9.777906, 0.551482
9.777906, 0.551482
9.780276, 0.555885
9.780276, 0.555885
9.780276, 0.555885
9.782625, 0.560299
9.782625, 0.560299
9.784953, 0.564723
9.784953, 0.564723
9.784953, 0.564723
9.787259, 0.569160
9.787259, 0.569160
9.789545, 0.573606
9.789545, 0.573606
9.789545, 0.573606
9.791810, 0.578064
9.791810, 0.578064
9.794054, 0.582532
9.794054, 0.582532
9.794054, 0.582532
9.796276, 0.587012
9.796276, 0.587012
9.798477, 0.591501
9.798477, 0.591501
9.798477, 0.591501
9.800656, 0.596001
9.800656, 0.596001
9.802814, 0.600511
9.802814, 0.600511
9.802814, 0.600511
9.804951, 0.605032
9.804951, 0.605032
9.807066, 0.609562
9.807066, 0.609562
9.807066, 0.609562
9.809160, 0.614103
9.809160, 0.614103
9.811232, 0.618653
9.811232, 0.618653
9.811232, 0.618653
9.813282, 0.623214
9.813282, 0.623214
9.815311, 0.627784
9.815311, 0.627784
9.815311, 0.627784
9.817318, 0.632363
9.817318, 0.632363
9.819303, 0.636952
9.819303, 0.636952
9.819303, 0.636952
9.821266, 0.641551
9.821266, 0.641551
9.823208, 0.646158
9.823208, 0.646158
9.823208, 0.646158
9.825127, 0.650775
9.825127, 0.650775
9.827025, 0.655401
9.827025, 0.655401
9.827025, 0.655401
9.828901, 0.660036
9.828901, 0.660036
9.830754, 0.664679
9.830754, 0.664679
9.830754, 0.664679
9.832586, 0.669332
9.832586, 0.669332
9.834395, 0.673993
9.834395, 0.673993
9.834395, 0.673993
9.836182, 0.678663
9.836182, 0.678663
9.837947, 0.683341
9.837947, 0.683341
9.837947, 0.683341
9.839690, 0.688027
9.839690, 0.688027
9.841411, 0.692722
9.841411, 0.692722
9.841411, 0.692722
9.843109, 0.697425
9.843109, 0.697425
9.844785, 0.702136
9.844785, 0.702136
9.844785, 0.702136
9.846438, 0.706854
9.846438, 0.706854
9.848069, 0.711581
9.848069, 0.711581
9.848069, 0.711581
9.849677, 0.716315
9.849677, 0.716315
9.851263, 0.721057
9.851263, 0.721057
9.851263, 0.721057
9.852827, 0.725806
9.852827, 0.725806
9.854368, 0.730563
9.854368, 0.730563
9.854368, 0.730563
9.855886, 0.735327
9.855886, 0.735327
9.857381, 0.740098
9.857381, 0.740098
9.857381, 0.740098
9.858854, 0.744876
9.858854, 0.744876
9.860305, 0.749661
9.860305, 0.749661
9.860305, 0.749661
9.861732, 0.754453
9.861732, 0.754453
9.863137, 0.759251
9.863137, 0.759251
9.863137, 0.759251
9.864518, 0.764057
9.864518, 0.764057
9.865877, 0.768869
9.865877, 0.768869
9.865877, 0.768869
9.867213, 0.773687
9.867213, 0.773687
9.868527, 0.778511
9.868527, 0.778511
9.868527, 0.778511
9.869817, 0.783342
9.869817, 0.783342
9.871084, 0.788179
9.871084, 0.788179
9.871084, 0.788179
9.872328, 0.793021
9.872328, 0.793021
9.873550, 0.797870
9.873550, 0.797870
9.873550, 0.797870
9.874748, 0.802724
9.874748, 0.802724
9.875923, 0.807584
9.875923, 0.807584
9.875923, 0.807584
9.877075, 0.812449
9.877075, 0.812449
9.878204, 0.817320
9.878204, 0.817320
9.878204, 0.817320
9.879310, 0.822197
9.879310, 0.822197
9.880393, 0.827078
9.880393, 0.827078
9.880393, 0.827078
9.881452, 0.831964
9.881452, 0.831964
9.882488, 0.836856
9.882488, 0.836856
9.882488, 0.836856
9.883501, 0.841752
9.883501, 0.841752
9.884491, 0.846653
9.884491, 0.846653
9.884491, 0.846653
9.885457, 0.851559
9.885457, 0.851559
9.886400, 0.856469
9.886400, 0.856469
9.886400, 0.856469
9.887320, 0.861384
9.887320, 0.861384
9.888216, 0.866303
9.888216, 0.866303
9.888216, 0.866303
9.889089, 0.871226
9.889089, 0.871226
9.889939, 0.876153
9.889939, 0.876153
9.889939, 0.876153
9.890765, 0.881085
9.890765, 0.881085
9.891567, 0.886020
9.891567, 0.886020
